user_id,friend_user_id
1958,2148
1804,2315
2558,708
1765,3803
2384,2251
520,923
2702,1482
2860,2306
2860,436
3703,2306
2518,936
4062,2367
3922,3390
1450,2065
1451,2846
1451,3224
1451,32
1451,1482
1451,3803
1702,3621
3871,3803
2409,1951
934,93
1683,32
1683,1940
2026,72
2026,1844
2026,32
2026,1365
1458,802
3747,3803
3747,3224
3747,510
3747,1648
3747,1333
3747,3911
2485,2077
1506,1726
2179,535
2179,684
2179,2234
2179,2014
2179,2256
2179,2061
1575,1538
816,3224
816,923
816,2846
2371,3803
3073,3243
3073,1903
2597,1477
3078,3705
3078,3803
3078,2846
3078,2072
3078,1648
2252,2450
2252,2061
2760,1653
2595,2433
2338,2242
2338,239
2338,2516
1767,1865
1767,2373
1873,1572
2917,3803
2540,1132
3578,3803
3578,3911
3578,923
3578,1648
3578,2220
3578,510
3578,999
3578,1482
3578,3224
3578,2978
268,2445
2404,2964
2404,366
2404,1157
2404,2451
2294,1621
2501,1708
3423,3803
3537,3803
2145,3270
2569,32
2174,3957
2174,3918
882,1993
2285,923
3245,802
3245,2522
3694,3950
193,448
3502,3803
1153,4137
1153,1208
1153,1482
151,1779
1254,3803
1254,2846
1254,3224
1645,923
1645,753
1162,3224
1162,413
1162,3803
1162,2846
4136,4145
2647,3707
2051,32
2487,2061
1069,2846
3901,3803
292,778
2466,3803
417,475
149,211
52,26
52,377
52,48
661,1560
661,1659
661,923
661,627
661,930
661,3506
661,428
661,1464
661,1595
661,32
661,2686
661,1548
661,762
661,2061
661,1374
661,2309
661,3124
2226,1844
2226,3803
2226,2061
2226,2220
1043,355
18,2476
18,2061
1668,32
1668,3803
1668,1257
2336,1659
407,563
407,1136
1464,176
1464,1374
1464,4122
1464,612
1464,1560
1464,5
1464,661
1464,2029
1464,1595
1464,313
1464,1475
1464,2061
4087,2220
4087,3524
4087,3803
4087,1664
4087,1482
4087,1502
4087,1648
424,3386
424,535
111,3625
111,274
111,272
111,29
111,81
111,831
111,93
111,583
111,462
111,339
111,923
111,1321
111,2016
111,116
111,732
111,428
111,90
111,89
1148,3386
215,161
215,86
1755,2309
150,385
150,206
150,773
150,308
150,1699
150,1685
150,436
150,1453
150,562
150,2418
150,532
150,2310
150,117
150,1219
150,1157
150,609
150,1445
150,2590
150,161
150,2000
150,3225
150,3146
150,789
150,426
507,270
507,476
507,125
507,383
507,525
507,1402
507,29
507,718
507,546
507,259
507,535
507,719
507,478
507,212
361,614
2598,1648
2598,2476
2598,2846
2598,32
0,8
0,56
987,259
987,843
987,1031
987,478
1372,1282
3629,3918
3629,3957
606,446
187,1387
4090,1482
4090,3803
4090,2220
618,413
398,2848
398,3009
398,2269
398,1703
332,29
327,2360
327,2065
77,29
970,196
970,1482
3467,2833
3467,1033
558,129
558,1295
45,60
694,1445
342,290
426,3225
426,2966
426,3146
426,1980
426,1692
426,2418
426,1863
426,773
426,1585
426,1822
426,2434
426,2202
426,1955
426,150
738,3027
738,1475
1516,10
1516,1083
1636,2015
1636,308
1636,117
615,600
615,403
615,690
615,614
615,775
1212,285
1212,32
1212,90
1212,1191
1139,795
1139,973
1139,2228
1139,2070
1985,2476
1985,2351
1985,1659
1985,1975
1985,1045
1985,923
1985,2061
1985,4216
1978,2609
1978,1559
1978,1948
2640,704
1490,1140
1490,114
1490,308
1315,1402
1315,3531
3673,1778
3673,2752
3673,1708
2138,2847
2138,2723
2138,83
2138,194
2138,2542
1870,753
1870,1330
1870,1660
1870,1780
1870,2418
1870,1748
1870,2024
1870,1696
1870,773
1870,2451
1870,3103
1870,1140
1870,2251
1870,2870
1870,635
1870,3803
1870,2287
1870,161
1870,3533
1870,2177
2557,599
3899,4176
3520,3763
3520,1302
3520,1821
4156,1482
4066,4065
4066,3528
4066,3644
4066,1482
4066,3924
183,1404
183,1726
183,32
183,2516
2587,2320
2587,3174
2587,2393
2587,3303
1066,532
1863,974
1863,1951
1863,1478
1863,1445
1863,2418
1863,147
1863,2660
1863,1692
1863,1706
1863,3150
1863,859
1863,773
1863,1387
1863,426
1863,2522
1863,1654
1863,2447
3938,1482
3938,3803
3938,1648
4077,2765
1283,585
1283,2418
1283,773
1283,3031
1283,595
1283,1333
1283,1056
2418,773
2418,1870
2418,859
2418,1283
2418,1585
2418,150
2418,283
2418,2590
2418,635
2418,426
2418,1157
2418,2575
2418,3136
2418,2742
2418,631
2418,1863
2418,1747
2418,3225
2418,3146
1255,2061
1611,1078
1611,3803
2071,773
2071,97
2071,1445
2071,2590
2071,1700
3290,3333
3290,3224
3290,1648
3290,3803
3290,2846
3290,562
3290,2978
3290,308
3290,2559
3290,2476
3290,2715
4214,923
1136,2533
1136,407
1452,2240
1452,1735
1452,1563
1452,1360
3741,3198
3881,2251
1971,2170
1971,1513
4003,2122
1850,410
2234,2256
2234,2179
2234,1618
3108,2660
3108,2552
3108,2379
2801,2256
2801,1267
2801,80
2801,535
2801,2476
2801,2590
2801,2396
2801,2797
2801,2853
2801,2061
2801,2780
705,32
705,1560
1662,1149
2713,968
2713,3071
1378,3147
1378,3803
2300,2590
1206,2846
1206,3224
1008,777
3095,1648
3095,3224
3095,2846
3185,3918
3185,3591
3185,2965
3185,2417
3185,2668
761,1508
761,2061
761,2476
2580,3204
2580,2846
2533,1136
2533,2547
2533,2783
1256,2061
1859,2476
1859,1160
1859,2061
1474,1417
1474,790
1757,1442
1757,1653
1757,32
2723,4013
2723,2138
2723,2909
2723,2542
3763,3820
3763,3520
1235,32
1235,923
1699,150
1699,3710
2207,2395
2207,2609
1681,1523
3767,1706
4120,1482
4120,4161
4120,3519
1703,398
2638,1895
2638,147
1354,2315
4137,3835
4137,3816
4137,1482
4137,3997
4137,3560
4137,3803
4137,1664
4137,462
4137,1153
4137,2846
3710,275
3710,1425
3710,1445
3710,50
3710,2251
3710,809
3710,1295
3710,308
3710,1699
3710,1865
3710,2668
1387,187
1387,32
1387,1863
2599,3803
1122,1558
1122,3803
3153,773
3153,2150
1005,753
2169,3545
2169,3387
2169,1007
1727,208
3768,3803
3768,1482
4186,4024
3826,1413
3826,3803
2531,3292
2531,2870
2531,2966
2399,2082
2117,374
3834,3803
1931,1715
374,2117
3990,2538
2143,2142
3758,462
3758,3803
3758,3224
2439,2783
2864,2241
2864,1513
3328,3170
1800,2840
2957,1482
3616,2742
3616,338
3616,2781
2265,3204
1730,1680
1730,2053
1730,2906
1730,2306
1355,2846
3792,1277
3792,1323
2503,1510
2503,1720
759,3803
759,2833
3957,2014
3957,3734
3957,2069
3957,3891
3957,423
3957,3629
3957,3398
3957,708
3957,1230
3957,2661
3957,2424
3957,3574
3957,1884
3957,1890
3957,3782
3957,2174
3957,3055
3957,3803
3957,3611
3957,2880
3957,72
3957,1899
3957,1871
3957,806
3957,3202
3957,2622
3957,3816
3195,1482
2758,3803
3701,3803
3623,1482
3623,3803
2823,3803
3574,3957
3981,1482
4038,1482
3127,1482
641,3551
3872,377
2527,2250
2910,3803
4069,3819
2866,3803
2866,1482
4058,1664
1415,72
301,308
554,654
554,73
554,504
554,290
554,495
554,29
554,173
554,208
554,1887
441,405
922,1887
922,467
2938,3803
253,1560
253,2476
253,1566
253,797
253,2061
253,1475
156,2958
156,405
53,59
53,48
53,32
230,3445
12,432
12,812
12,622
12,1441
12,662
12,1688
16,1052
15,1374
274,111
274,272
3445,230
3445,973
3445,275
1044,131
1044,586
1044,2476
1044,460
1044,2184
1044,2037
1044,2258
1044,2436
1044,2061
1044,2435
1044,1993
4176,3899
4176,1482
3270,2145
3270,2013
1834,2959
731,161
834,314
834,671
834,2646
834,405
555,372
555,1445
555,930
555,170
3409,843
4130,3037
4130,1347
4130,1482
3150,2870
3150,1863
3150,3292
704,604
704,1654
704,32
704,2805
704,3585
704,2640
1117,2846
1117,3224
2483,377
3597,1482
3031,2675
3031,1738
3031,2966
3031,3378
3031,1283
747,142
291,314
629,2476
629,2061
4093,1482
2402,117
2402,3600
2402,3038
2402,484
2590,2071
2590,1302
2590,1083
2590,1099
2590,1174
2590,1445
2590,773
2590,2801
2590,2660
2590,2300
2590,150
2590,2275
2590,1222
2590,2519
2590,2373
2590,2418
2590,436
2590,2743
2590,298
2590,3146
2590,1747
2590,475
2590,635
2590,2966
2590,1157
2590,1664
2590,3021
2590,383
2590,2344
968,744
968,2713
968,2846
968,981
968,2553
2519,1642
2519,2673
2519,1302
2519,3243
2519,2590
2251,3173
2251,1267
2251,4095
2251,2384
2251,1870
2251,1660
2251,3103
2251,162
2251,1817
2251,3266
2251,2000
2251,3225
2251,2522
2251,1735
2251,3533
2251,3371
2251,3710
2251,1905
2251,3881
2251,1960
2251,3485
2251,2870
3628,86
2660,2275
2660,1706
2660,436
2660,1863
2660,3108
2660,1654
2660,2805
2660,1558
2660,2590
2660,460
2660,1895
2660,3287
836,8
836,1653
789,725
789,150
789,1333
789,3632
3167,2609
1421,1273
1286,32
1286,285
1286,2022
1286,1769
1286,2476
1286,1648
1286,239
1286,2228
1286,2028
1286,2516
1286,2061
1286,2242
1286,1692
1286,3198
1076,32
3761,1220
3761,3378
1275,1265
1275,1880
1441,892
1441,12
3876,2846
3876,3803
3876,2715
3876,3224
2202,3621
2202,1822
2202,338
2202,2870
2202,426
2202,1688
4140,4113
3453,585
3453,3803
3453,2633
3453,998
3453,1482
2794,2846
2794,2785
2794,535
1643,308
1461,1558
3864,3997
1508,761
1134,32
1134,2606
1134,2674
1339,1887
2673,3174
2673,2519
2673,2552
2673,1642
2673,2421
2996,1618
2996,1080
2996,1174
2996,1482
936,973
936,2344
936,2518
3908,2351
3908,1534
3908,3417
1869,72
1869,32
1869,3803
1869,3224
1869,2476
1869,2846
1915,617
3798,3449
4006,3803
3512,3803
2058,439
3136,97
3136,2320
3136,1642
3136,2418
3136,3173
3836,2788
2515,1844
2515,1482
2515,1748
2743,2590
2743,3013
3301,2228
3301,2242
3301,3224
3301,239
921,1173
3760,2961
3760,2028
3760,2870
3760,773
2204,3169
1185,56
3028,3803
3874,32
3874,1482
2008,3803
4219,2846
4219,1482
1367,1592
876,1482
4191,1482
2017,3506
1374,1659
1374,456
1374,1464
1374,1560
1374,1234
1374,798
1374,271
1374,993
1374,533
1374,15
1374,661
1374,576
1374,4208
1374,797
1374,637
1374,2833
1374,537
1374,930
1374,3625
1374,3104
1374,1033
1374,3506
1374,504
1374,2991
1374,1954
1374,2484
1374,2686
1374,1595
1374,1073
1374,470
1374,1622
1374,509
1374,2981
1374,2055
1374,2913
1374,2061
1374,3386
798,1374
609,3126
609,150
616,1560
616,576
2963,4018
2853,2396
2853,2801
452,161
2922,873
652,387
652,29
652,965
839,777
839,2306
839,617
724,725
963,1957
969,612
969,1477
969,3224
969,2481
969,3611
969,83
969,2320
969,3296
892,2274
892,2061
892,1441
4061,1482
986,984
1595,1597
1595,923
1595,32
1595,627
1595,1560
1595,355
1595,165
1595,568
1595,1402
1595,1648
1595,1284
1595,1023
1595,2367
1595,3506
1595,2242
1595,2029
1595,1464
1595,1374
1595,476
1595,377
1595,1333
1595,661
1595,885
1595,2061
1595,972
1595,2228
1595,659
1595,1996
1578,3523
774,2685
774,74
2311,1694
2311,1482
1401,3698
1108,2269
1892,32
1347,2682
1347,2061
1347,2016
1347,1922
1347,1482
1347,4130
1347,1903
1346,1348
1821,1257
1821,32
1821,1302
1821,1622
1821,1844
1821,1033
1821,2020
1821,3520
2952,2434
1747,2590
1747,2575
1747,32
1747,773
1747,2418
1747,161
1685,150
1685,1157
1685,2306
1685,2742
1685,773
1685,2451
1303,1039
1303,139
2863,3559
2863,1950
2863,2959
2863,3416
3074,162
1941,2450
1941,2061
1941,535
1941,2476
1941,32
1941,2846
1941,3224
4095,2251
4095,1865
4095,2812
2373,1767
2373,2590
3992,2317
2829,2883
419,923
3707,2647
3707,3589
3707,2995
2721,2476
2721,2061
1948,1978
2545,923
2995,3707
4183,1482
3980,4089
3980,1482
3980,3935
3980,2978
702,817
2775,1482
3782,3957
4161,4120
2893,656
219,1865
219,232
3946,1659
523,639
523,54
3033,3954
378,29
684,172
684,2256
684,2179
684,535
2015,553
2015,308
2015,1636
2015,321
1653,1688
1653,1780
1653,32
1653,1757
1653,2760
1653,8
1653,2828
1653,836
3679,1957
2940,2675
2940,2425
2940,1145
2940,2061
1118,753
1885,611
1885,139
1885,889
1885,591
1885,1622
1885,617
1885,270
1885,205
1885,1260
1885,1844
1885,1337
1885,283
1885,1818
1885,1665
1885,1442
1885,32
2053,923
2053,2465
2053,1730
1774,2846
806,923
806,32
806,3957
1395,32
3006,974
3006,3158
2246,1498
414,735
2686,63
2686,3970
2686,2476
2686,828
2686,2833
2686,3506
2686,1887
2686,1659
2686,1374
2686,32
2686,1033
2686,661
2686,166
2686,583
2686,2082
2686,3534
2686,430
2686,3020
2686,1199
2686,3523
2686,159
2686,2061
491,3198
3869,923
3945,3327
3945,3102
2103,2846
2250,1523
2250,2527
3128,3294
3551,641
293,432
293,795
293,161
2774,1744
1851,3343
1851,1003
3950,3694
3950,415
635,161
635,1445
635,432
635,744
635,2451
635,1870
635,1466
635,2114
635,2275
635,1157
635,2418
635,2306
635,2590
635,3146
321,369
321,368
321,29
321,372
321,60
321,117
321,2015
321,161
321,308
1580,3577
