user_id,friend_user_id
4518,5033
3399,10606
3399,2391
3399,334
3399,1621
3399,8876
3399,16819
3399,2350
3399,3595
3399,8759
3399,11187
6376,7701
6376,7521
6376,300
6376,320
6376,9337
6376,1037
6376,2656
6376,18400
6376,17487
6376,8106
7287,6998
7287,8170
7287,2909
7287,5973
7287,111
7287,9579
7287,657
7287,8106
7287,1576
7287,13846
7287,14193
7287,7521
7287,6944
7287,14126
7287,8832
5430,12443
5430,10488
4126,644
4126,7
4126,2246
4126,6020
4126,772
4126,5451
4126,426
4126,2324
4126,41
4126,3897
4126,4844
4126,4482
4126,6133
4126,3932
4126,6995
4126,1854
4126,3099
4126,3479
4126,6556
4126,8106
4126,8005
4126,14189
4126,1545
4126,3577
4126,12291
4126,12159
4126,12734
4126,4104
4126,11187
4126,72
4126,3847
4126,1424
4126,1481
4126,4281
4126,15150
4328,2138
4328,210
3845,2980
3845,7008
3845,3577
1459,1492
1459,6779
1459,6887
1459,4056
1459,5143
1459,593
1459,450
1459,16819
1459,6518
1459,11187
709,89
709,119
709,599
709,64
709,98
709,2737
709,5523
709,1203
709,4572
709,4975
709,3009
709,215
709,2329
709,2226
709,5033
709,2781
709,344
709,3722
709,2309
709,1602
709,868
709,591
709,5739
709,3756
709,6403
709,3269
709,2054
709,10597
709,3652
709,1956
709,210
709,2068
709,2538
709,5236
709,1599
709,5439
709,5015
709,4401
709,16192
709,2969
709,4230
709,11317
709,679
709,428
709,1020
709,1328
709,1838
709,1565
709,3952
709,3534
709,4550
709,1472
709,7855
709,10166
709,4042
709,2704
709,123
709,12291
709,1136
709,2098
709,320
709,41
709,5483
709,136
709,681
709,286
709,30
709,3339
709,5029
709,1286
709,720
709,617
709,432
709,111
709,547
709,8276
709,72
974,387
974,2286
974,2255
974,2091
974,2305
974,1566
974,1095
974,1526
974,2715
974,4236
974,2689
974,405
974,894
974,1078
974,938
974,2340
974,726
974,3099
974,2273
974,1266
974,4548
974,2724
974,2613
974,1559
974,543
756,4947
756,7
756,1710
756,1957
756,618
756,9455
756,3479
756,16591
756,3995
756,2049
756,3524
756,5299
756,1566
756,2002
756,5795
756,3099
756,5066
756,8560
756,1529
756,1640
756,7850
756,5900
756,6118
756,5016
756,5127
756,4986
756,6378
756,111
756,681
756,5582
756,2506
756,9363
756,6121
756,8399
756,10703
756,6604
756,5049
756,6904
756,6517
756,7708
756,8178
756,9676
756,7441
756,547
756,7865
756,2687
756,7675
756,5982
756,7023
756,8855
756,9283
756,9579
756,8044
756,11187
756,10135
756,4691
756,9232
756,7768
756,10221
756,5898
756,10392
756,9607
756,15150
756,15141
756,6296
756,14657
756,9417
756,9916
756,3774
756,11719
756,790
756,16819
756,6236
756,4056
756,2682
756,6465
756,6191
756,2246
756,2391
756,12915
756,5285
756,4991
756,4592
756,7751
756,13074
756,16611
756,6897
756,7151
756,5293
756,657
756,7735
756,5681
756,11863
756,662
756,12243
4764,5206
4764,2506
4764,6161
4764,1878
4764,2691
4764,1566
4764,3306
4764,8855
4764,3178
4764,324
4764,9579
4764,9232
4764,2235
4764,5556
4764,3980
4764,1131
4764,15150
4764,8399
4764,1397
4764,7254
4764,13681
4764,9104
4764,12604
4764,11497
4764,12265
4764,5136
4764,12589
4764,10209
4764,9574
4764,1075
4764,3993
4764,6095
4764,14186
4764,3577
4764,7761
4764,13060
4764,10938
4764,10767
4764,10595
4764,3782
4764,6609
4764,2391
4764,16087
4764,11595
4764,10126
4764,12946
4764,9779
4764,7328
4764,10386
4764,10278
4764,11456
4764,18326
4764,13860
4764,9155
5795,2073
5795,7208
5795,7
5795,726
5795,3995
5795,2750
5795,2249
5795,7023
5795,5982
5795,4802
5795,6118
5795,6556
5795,439
5795,5582
5795,4858
5795,1528
5795,9912
5795,5299
5795,4697
5795,7550
5795,16087
5795,3218
5795,7708
5795,8399
5795,1987
5795,6601
5795,5973
5795,681
5795,6215
5795,241
5795,6465
5795,7751
5795,4037
5795,7860
5795,3895
5795,9916
5795,5900
5795,2391
5795,1604
5795,9280
5795,7241
5795,756
5795,9130
5795,2002
5795,7850
5795,6607
5795,15705
5795,6311
5795,5066
5795,12291
5795,11922
5795,8442
5795,5556
5795,2426
5795,9897
5795,9337
5795,6548
5795,4293
5795,9120
5795,4108
5795,7684
5795,8178
5795,3999
5795,7768
5795,205
5795,2716
5795,6604
5795,5049
5795,9451
5795,11720
5795,2224
5795,12159
5795,6690
5795,9579
5795,14781
5795,10249
5795,10488
5795,11187
5795,4986
5795,4056
5795,6296
5795,5098
5795,1247
5795,16819
5795,4303
5795,8266
5795,1566
5795,450
5795,3577
5795,2666
5795,9625
5795,6166
5795,6685
5795,10126
5795,4991
5795,657
5795,3099
5795,164
5795,6283
5795,9847
5795,7430
5795,2687
5795,6678
5795,15150
5795,1729
5795,225
5795,13441
5795,14879
5795,4571
5795,1640
1778,14
1778,375
2145,2592
2145,10558
2145,3925
3559,644
3559,98
3559,41
3559,426
3559,191
3559,85
3559,72
3559,1640
3559,3577
3559,1481
3559,657
3559,2495
3559,5837
3559,6020
3559,4554
3559,3627
3559,4826
4887,320
4887,2909
4887,15545
4887,1581
4887,3638
4887,4037
4887,679
4887,12325
4887,820
740,786
740,199
740,148
740,281
740,220
740,2276
740,164
740,233
740,935
740,789
740,1078
740,790
740,2635
740,2471
740,2786
740,4084
740,1566
740,4826
740,3099
740,7081
740,5540
740,7860
740,7
740,4837
740,3816
740,883
740,2420
740,2495
740,2232
371,405
371,7
371,346
6787,7112
6787,3577
6787,4318
6787,4905
6787,1566
6787,7737
6787,657
6787,9625
6787,12265
6787,13927
6787,3880
6787,320
6787,9196
6787,10365
6787,12368
6787,7483
6787,10053
6787,11913
3651,2288
3651,7008
3651,1566
3651,16515
3651,2073
3651,2506
3651,5837
3651,4547
3651,5512
3651,4905
3651,657
3651,1095
3651,3782
3651,4037
3651,4161
3651,2074
3651,5582
3651,5690
3651,726
3651,6736
3651,2572
3651,3577
3651,7622
3651,3627
3651,9938
3651,8047
3651,7440
3651,9625
3651,8855
3651,11187
3651,10825
3651,10767
3651,11962
3651,8477
3651,2510
3651,2551
3651,9257
3651,7688
3651,5550
3651,3524
3651,8106
3651,6118
3651,11018
3651,5556
3651,8044
3651,289
3651,2391
3651,4571
3651,12142
1334,1566
1334,1851
1334,932
1334,1814
1334,938
1334,3099
2474,1526
2474,2912
2474,1947
2474,2641
2474,828
2474,2306
2474,1949
2474,3415
2474,2471
2474,2740
2474,4572
2474,2073
2474,2684
2474,3099
2474,2613
2474,4362
2474,2674
2474,4482
2474,3139
2474,2506
2474,4321
2474,3613
2474,2976
2474,1366
2474,3832
2474,2683
2474,3991
2474,11014
2474,3088
2474,2603
2474,2317
2474,694
2474,2046
2474,868
2474,1726
2474,17198
2474,3369
2474,7
2474,4079
2474,2292
2474,3031
2474,1893
2474,1559
2474,3300
2474,3171
2474,2969
2474,549
2474,4170
2474,2672
2474,3633
2474,202
2474,2495
2474,9579
2474,11836
2474,2635
1248,593
1248,1566
1248,233
1248,1851
1248,111
1248,872
1248,1337
1248,1946
1248,6162
1248,1526
1248,4301
1248,4905
1248,7784
1248,4056
1248,7
1248,15150
1248,3057
1248,11919
1248,2188
1248,3099
243,1369
243,7
243,334
243,164
243,2270
243,4938
243,7708
1528,3256
1528,662
1528,4794
1528,3264
1528,5033
1528,6256
1528,388
1528,3307
1528,1640
1528,1987
1528,1009
1528,3099
1528,78
1528,2249
1528,361
1528,3369
1528,3627
1528,2506
1528,1599
1528,3105
1528,4301
1528,3289
1528,387
1528,5580
1528,3030
1528,4439
1528,5739
1528,5827
1528,72
1528,111
1528,2317
1528,4905
1528,774
1528,4146
1528,3832
1528,3366
1528,3437
1528,2495
1528,3479
1528,1222
1528,1604
1528,2475
1528,2212
1528,7012
1528,7
1528,4250
1528,2674
1528,14324
1528,3920
1528,1286
1528,4170
1528,6556
1528,4536
1528,5306
1528,5973
1528,5066
1528,3818
1528,6118
1528,1095
1528,4056
1528,4986
1528,1526
1528,5268
1528,3496
1528,962
1528,6104
1528,5299
1528,6601
1528,3980
1528,5795
1528,2948
1528,790
1528,3623
1528,187
1528,2635
1528,2687
1528,5413
1528,1566
1528,7865
1528,4446
1528,9337
1528,7272
1528,3057
1528,54
1528,5049
1528,99
1528,5556
1528,5512
1528,6215
1528,4918
1528,4802
1528,3769
1528,6927
1528,6673
1528,4697
1528,8178
1528,4448
1528,7008
1528,8853
1528,1356
1528,4323
1528,5898
1528,4161
1528,2002
1528,872
1528,9897
1528,5982
1528,2158
1528,7751
1528,2477
1528,894
1528,5293
1528,9003
1528,8399
1528,9579
1528,10249
1528,4788
1528,3228
1528,7735
1528,8044
1528,11300
1528,2553
1528,5582
1528,7527
1528,6897
1528,3656
1528,11187
1528,2884
1528,8583
1528,2484
1528,1037
1528,6296
1528,3088
1528,3603
1528,2073
1528,5099
1528,1136
1528,2538
1528,636
1528,3417
1528,6604
1528,6143
1528,8770
1528,3577
1528,6793
1528,6974
1528,18232
1528,3999
1528,726
1528,5770
1528,3908
1528,405
1528,7241
1528,4908
1528,2682
1528,4827
1528,4108
1528,2900
1528,4482
1528,7592
1528,2324
1528,3334
1528,3770
1528,6465
1528,4037
1528,4877
1528,241
1528,3157
1528,2224
1528,5837
1528,17261
1528,2688
1528,2276
1528,5984
1528,1884
1528,4774
1528,657
1528,3312
1528,5657
1528,13638
1528,18400
1528,10381
1528,5277
1528,14435
1528,10126
1528,10929
5130,2635
5130,16209
5130,5657
5130,14417
5130,16883
5130,12488
5130,1037
5130,690
5130,12604
5130,11307
14074,1055
14074,1276
14074,1179
14074,5313
14074,56
14074,1059
14074,8649
14074,427
14074,2
100,7
100,9457
100,173
100,66
100,384
100,41
100,109
100,12328
100,1851
100,111
100,1337
100,935
100,3916
100,1398
100,707
100,1566
100,1526
100,3099
100,1884
100,2390
100,1049
100,5858
100,4037
100,662
100,2317
100,5840
100,2073
100,4998
100,5947
100,9737
100,9056
100,4536
100,148
100,15150
100,730
100,6556
100,4704
100,281
100,522
100,236
100,2266
100,8258
100,11123
1838,5033
1838,4713
1838,5077
1838,8276
1838,2309
1838,6556
1838,6025
1838,10126
1838,9418
1838,4037
1838,11681
1838,16267
1838,15287
1838,12539
1838,7025
1838,11173
1838,10488
1838,709
1838,15176
1838,12718
1838,8219
1770,1592
1770,2139
1770,3622
1770,1286
1770,4170
1770,3088
1770,2930
1770,2216
1770,2348
1770,2138
1770,1597
1770,3577
1770,6556
1770,6461
1770,2336
1770,1851
1770,3099
1770,662
1770,1566
1770,202
241,2188
241,1095
241,847
241,897
241,2484
241,1904
241,2471
241,543
241,1603
241,1051
241,2352
241,1814
241,2506
241,1337
241,2324
241,932
241,593
241,549
241,392
241,1651
241,2212
241,451
241,344
241,617
241,2073
241,683
241,730
241,205
241,726
241,1481
241,54
241,1359
241,384
241,17591
241,872
241,1286
241,938
241,3291
241,2804
241,4301
241,1091
241,72
241,3832
241,2138
241,7
241,1996
241,3760
241,1851
241,1306
241,1931
241,3288
241,3147
241,101
241,2715
241,1571
241,3623
241,2972
241,1604
241,4446
241,1526
241,2348
241,3467
241,2549
241,387
241,4293
241,774
241,2652
241,4439
241,2094
241,2276
241,427
241,187
241,2687
241,3369
241,2538
241,173
241,2338
241,2280
241,1559
241,883
241,33
241,1875
241,1746
241,1136
241,1528
241,2340
241,6465
241,2589
241,240
241,790
241,1383
241,2495
241,3334
241,4802
241,3684
241,1433
241,2266
241,3164
241,8314
241,2976
241,1597
241,573
241,2724
241,1987
241,2157
241,4441
241,3088
241,7681
241,4905
241,1009
241,2900
241,2311
241,4000
241,2854
241,3417
241,3366
241,5984
241,6974
241,5973
241,14600
241,6793
241,2475
241,3099
241,7865
241,3031
241,2572
241,3999
241,6927
241,1599
241,7684
241,6118
241,5582
241,4146
241,5049
241,4697
241,7025
241,3057
241,4161
241,5556
241,4986
241,2004
241,2208
241,2317
241,2553
241,13062
241,13060
241,361
241,1222
241,8337
241,6556
241,16030
241,9435
241,6949
241,15630
241,3577
241,6104
241,10202
241,8281
241,8789
241,6168
241,1049
241,10126
241,16087
241,6808
241,828
241,7461
241,14186
241,657
241,7344
241,9451
241,2068
241,9920
241,547
241,4547
241,4037
241,9625
241,7008
241,5512
241,8399
241,9897
241,7241
241,320
241,3770
241,4554
241,10488
241,6548
241,8175
241,5898
241,2845
241,7735
241,15150
241,9579
241,2360
241,4826
241,10249
241,2158
241,9363
241,8047
241,2043
241,3993
241,10392
241,7536
241,15087
241,15156
241,10767
241,8855
241,8594
241,12140
241,1037
241,13312
241,2656
241,13395
241,1640
241,3105
241,16819
241,2635
241,2614
241,11063
241,6926
241,12142
241,15980
241,10089
241,2664
241,7688
241,6897
241,3782
241,10304
241,1301
241,1566
241,1946
241,2391
241,5268
241,111
241,1426
241,12604
241,10927
241,412
241,2598
241,1329
241,7807
241,12806
241,13701
241,2757
241,894
241,7592
241,17261
241,3171
241,12291
241,3524
241,2688
241,2510
241,11300
241,4170
241,169
241,3256
241,4320
241,1578
241,6296
241,2460
241,5795
241,7012
241,4056
241,4651
241,5299
241,9283
241,17607
241,4991
241,2891
241,1710
241,4858
241,2573
241,6133
241,7023
241,11177
241,2551
241,8672
241,3388
241,6283
241,11187
241,11307
241,5827
241,11658
241,11158
241,13638
241,17487
241,5277
241,12413
241,14669
241,12903
241,9337
241,2224
241,7993
241,3244
241,14879
241,15347
241,18322
241,14641
241,4571
241,6562
241,14815
241,16680
241,289
54,1566
54,1428
54,69
54,726
54,2324
54,1426
54,2573
54,820
54,7
54,1337
54,241
54,476
54,938
54,593
54,4000
54,2598
54,2551
54,2348
54,1851
54,5973
54,2073
54,2266
54,7688
54,6263
54,72
54,683
54,1947
54,4298
54,1136
54,894
54,14948
54,80
54,2317
54,397
54,78
54,4482
54,2506
54,5268
54,2138
54,2900
54,4791
54,2643
54,657
54,1095
54,5732
54,1814
54,4170
54,2687
54,7194
54,5743
54,6556
54,5293
54,2484
54,1049
54,2871
54,5049
54,4905
54,3623
54,3057
54,6465
54,169
54,3897
54,320
54,3553
54,3031
54,16087
54,7023
54,4037
54,5016
54,7012
54,7241
54,7136
54,1987
54,2276
54,6974
54,3577
54,7021
54,5299
54,8985
54,11123
54,6793
54,5582
54,4318
54,4547
54,2674
54,4161
54,3756
54,6166
54,7865
54,6450
54,3999
54,2311
54,3980
54,7680
54,14686
54,7735
54,6118
54,5451
54,405
54,4301
54,4056
54,5556
54,3244
54,111
54,14600
54,1526
54,8474
54,8855
54,7008
54,7500
54,6215
54,2224
54,187
54,4146
54,9193
54,9823
54,7914
54,15923
54,10126
54,13638
54,9150
54,8044
54,9897
54,783
54,4448
54,14423
54,5863
54,2249
54,202
54,8178
54,2529
54,10488
54,2471
54,6872
54,6140
54,2553
54,8399
54,8672
54,8721
54,4215
54,6117
54,14479
54,4980
54,10102
54,6607
54,1433
54,16819
54,15150
54,10767
54,17179
54,2664
54,2545
54,2612
54,1037
54,10912
54,6394
54,6808
54,11177
54,3782
54,3524
54,18322
54,2391
54,3369
54,2502
54,13701
54,6927
54,10029
54,1286
54,13093
54,9579
54,3099
54,16384
54,6044
54,1640
54,1528
54,932
54,4918
54,17607
54,18068
54,12903
54,3088
54,2715
54,7536
54,3077
54,1222
54,5674
54,12142
54,11777
54,3178
54,547
54,872
54,2688
54,6296
54,3318
54,18482
54,10673
54,361
54,7777
54,6186
54,8175
54,767
54,1009
54,3920
54,2666
54,16759
54,8165
54,4108
54,1949
54,9232
54,13060
54,15287
54,9852
54,4293
54,12402
54,2280
54,4560
54,7430
54,11248
54,1301
54,17644
54,4824
54,11637
54,14435
54,10512
54,17602
54,9070
54,9283
54,4571
54,14761
54,13548
54,12040
54,12173
54,18232
54,7592
54,6283
54,662
54,10790
54,17487
54,9703
54,15000
54,9337
54,289
54,15090
54,14815
54,14495
54,14879
1899,1337
1899,2073
1899,2444
1899,5869
1899,7
1899,17672
1899,17487
1899,11035
1899,12604
1899,10433
1369,6185
1369,7
1369,938
1369,243
1369,264
1369,962
1369,7921
1369,334
1369,917
1369,111
1369,1935
1369,3534
2641,1526
2641,2850
2641,3099
2641,2786
2641,2804
2641,2474
2641,2439
2641,1283
2641,3155
2641,3243
2641,2313
2641,2635
2641,6168
2641,5973
2641,7012
2641,4826
2641,1559
2641,6548
2641,9458
15725,4107
15725,8170
15725,10007
15725,10053
4281,3847
4281,1854
4281,1802
4281,2530
4281,6944
4281,2444
4281,9142
4281,4126
4281,5582
4281,1545
4281,6020
4281,72
4281,4647
4281,2863
4281,6650
4281,215
4281,2426
4281,5194
4281,6808
4281,6478
4281,644
4281,2246
4281,12159
4281,657
4281,2229
4281,12291
4281,10249
4281,12509
4281,2682
4281,8005
4281,12438
4281,1060
4281,6703
4281,6422
4281,13703
4281,9897
4281,6079
4281,12734
4281,10764
4281,154
4281,41
4281,10767
4281,3782
4281,3479
4281,6995
4281,14189
4281,1175
4281,5002
4281,12993
4281,45
4281,320
4281,2032
4281,11649
4281,15879
4281,14417
4281,13153
4281,17041
4281,12479
1064,3243
1064,344
1064,80
1064,1086
1064,2520
1064,5228
1064,1078
1064,9405
1064,427
1064,764
1064,1063
1064,72
1064,8281
1064,6025
1064,679
1064,11635
1064,5560
1064,5033
1064,5077
1064,3417
1064,6263
1064,7299
1064,3577
1064,340
1064,1640
1064,3269
1064,8305
1064,15733
1064,16626
1064,8898
1064,4465
1064,953
1064,2892
1064,2309
1064,105
1064,11639
1064,13941
1064,4790
1064,5015
1064,14010
1064,11317
1064,12404
1064,3933
1064,17869
1064,3554
1064,12604
1064,6783
1064,7483
1064,6084
1064,14457
1064,4713
1064,2682
1064,2781
1064,15653
1064,1665
1064,4482
1064,12997
1064,320
1064,7940
1064,8067
1064,4550
1064,17487
1064,5139
1064,5827
1064,6403
1064,10488
1064,8593
1064,18230
1064,6659
1064,17591
1064,13629
1064,13775
1064,14395
1064,9337
2064,1943
2064,2225
2064,1172
2064,1386
2064,2724
2064,2188
2064,1306
2064,1566
2064,362
2064,2259
2064,1581
2064,7
2064,4139
2064,2804
2064,2964
2064,621
2064,2266
2064,1383
2064,2471
2064,233
2064,1315
2064,2749
2064,3099
2064,2972
2064,3561
2064,2832
2064,2104
2064,2652
2064,3066
2064,1901
2064,6200
2064,2715
2064,2478
2064,2212
2064,662
2064,2430
2064,2133
2064,3344
2064,491
2064,1286
2064,2475
2064,2682
2064,1559
2064,2280
2064,847
2064,111
2064,1087
2064,2211
2064,1481
2064,2976
2064,1580
2064,2424
2064,2073
2064,3577
2064,2635
2064,2476
2064,726
2064,13895
2064,4056
2064,6216
2064,1947
2064,2484
2064,597
2064,593
2064,2603
2064,636
2064,5098
2064,3627
2064,5768
2064,2099
2064,5556
2064,1526
2064,657
2064,7008
2064,6556
2064,4170
2064,2138
2064,2750
2064,894
2064,8044
2064,3057
2064,3103
2064,9451
2064,3992
2064,2389
2064,17998
2064,4066
2064,1721
2064,4037
2064,3318
2064,4127
2064,4259
2064,5596
2064,2391
2064,14879
2064,8336
2064,11418
2064,204
2064,6604
2064,7599
2064,12165
2064,2040
2064,9150
2064,7018
2064,4097
2064,17607
2064,12411
2064,1049
2064,4879
2064,1251
2064,2562
2064,2598
2064,1078
2064,1000
2064,3334
2064,392
2064,4905
2064,4826
2064,3157
2064,1977
2064,1640
2064,11151
2064,4161
2064,3828
2064,3369
2064,2151
2064,389
2064,6926
2064,3013
2064,1987
2064,388
2064,2821
2064,15648
2064,8477
2064,16928
2064,13244
2064,2299
2064,3321
2064,4824
2064,4087
2064,3251
2064,14485
2064,2913
2064,251
2064,13835
2064,5781
2064,15923
2064,2508
2064,7611
2064,3475
2064,2284
2064,474
2064,9038
2064,11913
2064,17462
2064,16187
2064,10847
2064,5281
700,1124
700,1566
700,932
700,7
700,2352
700,281
700,1526
12859,4642
12859,2635
12859,9008
12859,16005
12859,3791
12859,13060
12859,320
12859,16757
12859,11128
12859,16759
12859,15150
12859,17305
12859,10689
12859,8855
12859,4571
12859,1566
12859,1481
12859,13548
12859,4417
12859,16819
12859,18232
12859,2664
12859,6479
12859,281
12859,2224
12859,809
12859,18322
12859,8044
12859,7777
12859,2391
12859,1640
12859,14423
12859,16019
12859,657
12859,9337
12859,5099
1306,1814
1306,932
1306,10166
1306,1940
1306,644
1306,7
1306,953
1306,451
1306,6047
1306,387
1306,218
1306,344
1306,240
1306,17591
1306,104
1306,1063
1306,241
1306,5015
1306,1794
1306,2064
1306,384
1306,1904
1306,2573
1306,2850
1306,1383
1306,2188
1306,72
1306,726
1306,2352
1306,2478
1306,1689
1306,2276
1306,2266
1306,1987
1306,1526
1306,17487
1306,1356
1306,1581
1306,1961
1306,9451
1306,3031
1306,16928
1306,1009
1306,2390
1306,962
1306,3816
1306,4037
1306,1842
1306,15150
1306,546
1306,1048
1306,883
1306,2110
1306,1566
1306,397
1306,1398
1306,549
1306,310
1306,8276
1306,1078
1306,6216
1306,1481
1306,2073
1306,2061
1306,7559
1306,2391
1306,8789
1019,991
1019,7
43,7
43,111
458,644
458,5468
458,41
458,7
458,1233
458,1278
458,8457
458,1941
458,2989
458,2426
458,1940
458,5439
458,2463
458,6047
458,4565
458,13346
458,2892
458,4844
458,5827
458,2246
458,16157
458,2061
458,17591
458,1063
458,8276
458,5016
458,5127
458,6203
458,2468
458,3663
458,679
458,8855
458,6601
458,7940
458,10488
458,66
458,4094
458,1854
458,4084
458,11317
458,11639
458,775
458,4629
458,1526
458,7299
458,72
1243,1566
1243,11919
1243,657
1243,15150
1243,1092
1243,4074
1243,2214
1243,10386
1243,13124
1243,11962
1592,1581
1592,837
1592,111
1592,2053
1592,1814
1592,1286
1592,7
1592,1851
1592,2972
1592,1083
1592,2014
1592,169
1592,2757
1592,1770
1592,547
1592,2976
1592,4037
1592,617
1592,1566
1592,1891
1592,1957
1592,2336
1592,3099
1592,5219
1592,265
496,935
496,821
496,6146
496,5349
2092,1383
2092,2430
2092,1566
2092,1718
2092,1977
2092,1946
2092,1943
2092,2099
2092,2976
2092,240
2092,392
2092,2603
2092,2317
2092,2266
2092,2520
2092,7
2092,3099
2092,2970
2092,662
2092,3401
2092,591
2092,1088
2092,2484
2092,1009
2092,705
2092,7275
2092,2832
2092,1843
2092,1412
2092,6488
2092,4089
2092,9456
2092,10435
1151,536
3299,7732
3299,2551
3299,2536
3299,3369
3299,2390
3299,5780
3299,2506
3299,2471
3299,2831
3299,7852
1875,1092
1875,644
1875,1086
1875,1021
1875,360
1875,426
1875,320
1875,41
1875,639
1875,3145
1875,4170
1875,2356
1875,662
1875,2746
1875,1566
1875,241
1875,1111
1875,1095
1875,4087
1875,1621
1875,7023
1875,5062
1875,814
1875,1545
1875,2708
1875,2635
1796,900
1796,2964
1796,3344
1796,3624
1796,4337
1796,1102
1796,3969
1796,16330
1012,15347
1012,2391
1012,6183
1012,6891
1012,15150
1012,4056
1012,657
578,725
578,615
578,661
2034,1566
2034,3157
2034,16819
2034,6556
2034,15150
2034,11128
2135,1578
2135,921
2135,5478
2135,9443
2135,8106
2135,9769
2135,12021
2135,9435
2135,14999
2135,15466
2135,13846
2135,1037
2135,12325
2135,8832
2135,12945
2135,5277
3539,3099
3539,4037
3539,3524
3539,1037
3539,4424
210,2891
210,405
210,932
210,1814
210,1051
