user_id,friend_user_id
7404,7724
7404,4218
7404,5434
7404,11240
7404,8465
7404,20242
7404,8944
7404,10305
7404,14935
7404,15259
7404,21744
7404,1673
7404,7352
7404,4341
7404,616
7404,12407
7404,11878
7404,9431
7404,4608
7404,17314
7404,20080
7404,11523
7404,20345
7404,5076
7404,12218
7404,9713
7404,17455
7404,13198
7404,41
7404,10179
7404,7598
7404,14411
7404,10877
7404,7712
7404,6163
7404,11320
7404,17069
7404,14601
7404,10212
7404,6891
7404,14143
7404,15294
7404,10301
7404,7255
7404,1774
7404,11695
7404,20230
7404,15676
7404,14577
7404,7965
7404,5932
7404,5886
7404,4556
7404,23892
7404,7751
7404,1516
7404,8096
7404,12446
7404,12277
7404,10669
7404,21837
7404,16047
7404,6218
7404,9121
7404,14831
7404,4971
7404,10259
7404,8212
7404,13239
7404,12183
7404,12193
7404,4041
7404,1164
7404,17059
7404,10035
7404,20720
7404,9176
7404,14773
7404,2554
7404,6848
7404,12965
7404,16151
7404,9228
7404,7271
7404,6563
7404,16677
7404,9127
7404,7212
7404,4651
7404,16601
7404,4508
7404,11363
7404,6974
7404,7604
7404,13877
7404,15320
7404,19869
7404,22434
7404,830
7404,30163
7404,37318
7404,6935
7404,6336
7404,11948
7404,19252
7404,17484
7404,21756
7404,18481
7404,6777
7404,19021
7404,12798
7404,16956
7404,20530
7404,5636
7404,7118
7404,9227
7404,23512
7404,18733
7404,12551
7404,17021
7404,9313
7404,6799
7404,12759
7404,14651
7404,25743
7404,23452
7404,7849
7404,12078
7404,8505
7404,6949
7404,11428
7404,24830
7404,18295
7404,7388
7404,16778
7404,40529
7404,2654
7404,9890
7404,11155
7404,20122
7404,9330
7404,15575
7404,9675
7404,26152
7404,26648
7404,20549
7404,27443
7404,22167
7404,17901
7404,9420
7404,29272
7404,13631
7404,18458
7404,22040
7404,15465
7404,16988
7404,29151
7404,53
7404,10823
7404,29269
7404,23410
7404,17002
7404,29388
7404,1700
7404,10573
7404,15709
7404,27515
7404,17775
7404,4441
7404,7330
7404,11802
7404,30837
7404,3597
7404,22372
7404,25447
7404,14908
7404,31468
7404,17110
7404,26669
7404,19094
7404,29847
7404,27313
7404,17333
7404,24806
7404,6755
7404,24377
7404,7113
7404,577
7404,10600
7404,5974
7404,1718
7404,6229
7404,1414
7404,5654
7404,6883
7404,10209
7404,9293
7404,12873
7404,19011
7404,14799
7404,8655
7404,595
7404,5346
7404,4624
7404,4967
7404,16624
7404,5904
7404,9504
7404,25474
7404,1387
7404,3492
7404,1823
7404,6779
7404,10462
7404,9944
7404,13875
7404,18619
7404,2472
7404,5831
7404,3296
7404,16343
7404,12684
7404,1014
7404,10524
7404,20557
7404,19793
7404,1661
7404,8860
7404,16967
7404,14447
7404,11101
7404,13882
7404,7882
7404,4348
7404,12935
7404,8616
7404,767
7404,31800
7404,6462
7404,7227
7404,5754
7404,14883
7404,7023
7404,10733
7404,9590
7404,25011
7404,10162
7404,9038
7404,14026
7404,15637
7404,27695
7404,5838
7404,5966
7404,4840
7404,3459
7404,28458
7404,30786
7404,2014
7404,10178
7404,14919
7404,6076
7404,4795
7404,23956
7404,1905
7404,17638
7404,7007
7404,22575
7404,39632
7404,33274
7404,21893
7404,20035
7404,22657
7404,25943
7404,9493
7404,21407
7404,35212
7404,5921
7404,24310
7404,182
7404,31662
7404,36302
7404,16717
7404,23455
4331,4138
4331,4999
4331,6317
4331,4408
4331,2560
4331,5053
4331,2893
4331,4862
4331,954
4331,15813
4331,9581
4331,9864
4331,6626
4331,17530
4331,3307
4331,202
4331,193
4331,2144
16290,215
16290,5636
16290,6064
16290,619
16290,18635
16290,1174
16290,3988
16290,7867
16290,6218
16290,4198
16290,472
16290,6935
16290,9227
16290,11336
16290,6883
16290,5346
16290,1809
16290,9762
16290,4528
16290,10877
16290,1069
16290,23981
16290,7965
16290,15985
16290,23761
16290,9330
16290,16246
16290,11428
16290,21837
16290,35376
16290,5477
16290,38439
16290,19812
16290,20686
16290,5928
16290,13133
16290,7665
16290,2963
16290,10087
16290,23629
16290,24928
16290,6296
16290,10097
16290,2843
16290,6949
16290,18579
16290,26362
16290,16778
16290,12830
16290,34240
16290,7724
16290,16624
16290,15607
16290,3852
16290,6737
16290,19054
16290,19406
16290,11155
16290,24217
16290,4341
16290,3643
16290,13875
16290,7340
16290,14143
16290,33301
16290,18022
16290,31648
16290,10906
16290,19803
16290,16934
16290,11109
16290,16327
16290,9675
16290,3157
16290,15788
16290,11557
16290,22657
16290,4840
16290,20578
16290,2198
16290,18295
16290,14714
16290,21676
16290,6755
16290,4041
16290,10847
16290,35549
16290,2952
16290,9041
16290,7112
16290,577
16290,22644
16290,257
16290,12775
16290,36146
16290,38601
16290,6462
16290,32
16290,3052
16290,12883
16290,12043
16290,38291
16290,1320
16290,5065
16290,7286
16290,774
16290,28887
16290,37731
16290,38378
16290,17170
16290,25447
16290,25867
16290,29847
16290,10573
16290,23512
16290,33144
16290,31468
16290,38941
16290,25743
16290,34641
16290,20319
16290,27831
16290,18481
16290,17002
16290,30741
16290,29618
16290,28414
16290,4624
16290,11240
16290,28058
16290,38250
16290,20911
16290,40531
16290,22168
16290,4382
16290,17636
16290,29917
16290,20981
16290,27913
16290,7882
16290,7712
16290,16717
16290,26489
16290,9329
16290,18184
16290,17601
16290,29035
16290,5781
16290,16892
16290,39468
16290,28485
16290,12406
16290,4234
16290,17413
16290,28521
16290,14969
16290,39655
16290,13464
16290,35739
16290,21893
16290,26320
16290,40761
16290,9148
16290,8496
16290,32809
16290,14011
16290,41622
16290,34779
16290,35701
16290,24304
16290,16961
16290,9473
16290,20101
16290,21091
16290,22662
16290,30643
16290,7736
16290,40010
16290,4295
16290,39397
16290,29114
16290,28337
16290,24613
16290,30102
16290,39230
16290,23942
16290,19718
16290,31800
16290,13418
16290,10915
16290,26924
16290,1329
16290,26808
16290,36514
16290,38525
16290,13573
16290,9713
16290,7285
16290,21301
16290,1216
16290,10638
16290,39392
16290,17725
16290,33275
16290,5486
16290,32762
16290,10900
16290,33105
16290,25474
16290,11101
16290,17810
16290,26732
16290,34376
16290,6974
16290,35283
16290,1414
16290,40802
16290,39544
16290,29964
16290,21315
16290,28087
16290,33818
16290,21577
16290,24377
16290,11363
16290,26652
16290,16690
16290,39318
16290,4651
16290,12349
16290,24806
16290,22372
16290,1425
16290,32446
16290,21313
16290,26648
16290,29982
16290,38209
16290,34777
16290,17354
16290,9890
16290,29745
16290,25557
16290,36028
16290,24051
16290,8989
16290,36881
16290,33803
16290,23276
16290,33012
16290,31662
16290,9454
16290,28205
16290,36302
16290,10966
16290,6232
16290,32030
16290,9774
16290,35935
16290,28224
16290,21977
16290,33669
16290,29807
16290,32133
16290,28654
16290,16000
16290,34924
16290,9233
16290,36599
16290,27551
16290,7016
16290,37405
16290,14731
16290,16679
16290,3092
16290,22473
16290,24073
16290,30786
16290,36321
16290,39632
16290,36603
16290,27458
16290,24531
16290,31380
16290,33470
16290,12057
16290,32107
16290,29211
16290,29893
16290,35413
16290,30199
16290,22004
16290,29233
16290,10669
16290,21449
16290,6830
16290,2099
16290,36040
16290,26581
16290,24632
16290,18837
16290,37739
16290,32512
3725,17636
3725,13925
33832,7728
33832,8655
33832,28118
33832,7063
33832,10966
33832,12651
33832,30569
33832,33625
33832,12322
33832,7040
33832,35366
33832,4840
33832,21168
33832,29305
33832,16873
33832,21528
33832,17175
33832,19245
33832,34937
33832,40620
33832,17174
33832,35246
33832,17635
33832,1823
33832,27060
33832,3199
33832,39392
33832,503
33832,33941
33832,17608
33832,14134
33832,9536
33832,8653
33832,26357
33832,27313
33832,25848
33832,30779
33832,39544
33832,31192
33832,10573
33832,26624
33832,26690
33832,31810
33832,20703
33832,29218
33832,10148
33832,22918
33832,2952
33832,15518
33832,6462
33832,23310
33832,10780
33832,21070
33832,41622
33832,40344
33832,31076
33832,40531
33832,32160
33832,870
33832,23512
33832,312
33832,40802
33832,34777
33832,30860
33832,30733
33832,34568
33832,34598
33832,30747
33832,33842
33832,39048
33832,36358
33832,28337
33832,39898
33832,23811
33832,26320
33832,35989
33832,22682
33832,36059
33832,26591
33832,32431
33832,37250
33832,23892
33832,4651
33832,24073
9854,7171
9854,1823
9854,9536
9854,3199
9854,6059
9854,12266
9854,10475
9854,9316
9854,29
9854,30860
9854,11551
9854,131
9854,23310
9854,4970
650,3254
650,986
650,3970
650,2020
650,19750
650,5476
650,17060
650,7736
650,6949
650,3360
3843,7668
3843,7093
3843,13875
3843,7947
3843,8679
3843,2810
3843,15259
3843,21383
3843,8829
3843,10178
3843,8827
3843,20117
3843,6974
3843,12277
3843,14988
3843,619
3843,17518
3843,16000
3843,16624
3843,10232
3843,14049
3843,21315
3843,22675
3843,25604
3843,25548
3843,16934
3843,32196
3843,18957
3843,35609
3843,1755
3843,26410
3843,30420
3843,4737
3843,11693
3843,7935
3843,58
3843,1956
3843,159
3843,4175
3843,4877
3843,4118
3843,12280
3843,1425
3843,9116
3843,27264
3843,7340
3843,36306
3843,23497
3843,21837
3843,14972
3843,9390
3843,4840
4698,376
4698,501
4698,1425
4698,2548
4698,3811
4698,13616
4698,322
4698,53
4698,8075
4698,1781
4698,1528
4698,675
4698,19276
4698,17963
4698,6233
4698,4686
4698,2105
4698,10604
4698,3367
2114,3086
2114,2028
2114,774
2114,5215
2114,443
2114,3492
2114,5646
2114,257
2114,1959
2114,3441
2114,1690
2114,3916
2114,2896
2114,3157
2114,2532
2114,1718
2114,4840
2114,1823
2114,2472
2114,627
2114,2539
2114,159
2114,2452
2114,4673
2114,2393
2114,1700
2114,5346
2114,691
2114,3100
2114,2053
2114,472
2114,513
2114,7484
2114,3296
2114,21463
2114,13198
2114,11508
2114,7192
2114,15886
2114,20834
2114,2729
2114,7255
2114,5139
2114,1202
2114,466
2114,3988
2114,2725
2114,10209
2114,491
2114,680
2114,619
2114,1460
2114,1014
2114,1125
2114,522
2114,4740
2114,1425
2114,4061
2114,6582
2114,6741
2114,3547
8174,32210
8174,2899
10212,13451
10212,15723
10212,14386
10212,1255
10212,16531
10212,12299
10212,14883
10212,619
10212,7179
10212,8365
10212,10773
10212,7404
10212,20674
10212,15379
10212,9713
10212,4007
10212,16428
10212,9450
10212,20758
10212,8438
10212,5486
10212,19803
10212,3038
10212,25725
10212,13275
10212,17001
10212,5636
10212,12763
10212,20242
10212,27473
10212,24863
10212,2952
10212,27442
10212,22518
10212,18416
10212,1895
10212,28578
10212,20516
10212,27037
10212,32229
10212,33856
10212,23016
10212,6064
10212,8918
10212,4356
10212,28424
10212,17455
10212,17110
10212,1216
10212,35338
10212,18804
10212,21837
10212,13888
10212,20303
10212,605
10212,7525
8026,5799
8026,21738
8026,12916
8026,23651
8026,278
8026,25900
8026,2184
8026,15247
8026,14969
8026,17636
8026,5957
8026,14972
8026,9319
8026,7399
1679,5912
1679,408
1679,16764
1679,14725
1679,12830
1679,8485
1679,619
1679,3429
1679,14918
1679,4795
1679,512
1679,10162
1679,7201
1679,13861
1679,34086
1679,28401
1679,17197
1679,24968
1679,11447
1679,20829
1679,36906
1679,6462
1679,28191
22538,41855
22538,3199
22538,4484
22538,4782
22538,18247
22538,11881
22538,7979
22538,11914
22538,10139
22538,26648
22538,4840
13855,6607
13855,5896
13855,24185
13855,15950
13855,1925
13855,3620
13855,7356
13855,21732
13855,2097
13855,17579
198,408
198,1052
198,755
198,413
198,3173
198,3563
198,5808
198,1389
198,550
198,20396
198,16201
198,9148
198,32457
198,15702
198,119
198,2952
198,30433
49,76
49,401
8889,1771
8889,8051
8889,4840
8889,619
8889,698
8889,2199
8889,14483
8889,8860
8889,18635
8889,11638
8889,9038
12990,1774
12990,7932
12990,619
12990,2020
12990,3096
12990,14988
12990,12450
12990,17515
12990,4877
12990,16679
12990,17069
12990,17949
12990,17598
12990,34240
12990,16000
12990,11363
12990,14969
12990,30021
12990,1673
12990,3564
12990,27551
12990,2762
12990,24304
12990,30005
12990,18211
12990,30968
12990,8496
102,1780
102,2271
102,7579
102,2952
102,26495
102,2101
102,1800
102,5750
102,6233
102,18335
102,23634
102,15728
102,14060
102,23156
102,22440
102,12131
102,31800
102,5273
102,2390
102,32470
102,725
5266,8288
5266,18704
5266,1469
5266,4250
5266,8350
5266,5477
5266,3088
5266,2933
5266,3061
5266,3808
5266,5148
5266,9941
5266,11383
5266,3275
5266,3471
5266,20826
5266,17529
5266,6296
5266,1282
5266,5319
5266,3723
5266,7427
5266,3309
5266,6584
3575,4838
3575,4104
3575,3492
3575,2593
3575,8829
3575,19314
3575,6993
3575,11383
3575,1051
3575,159
3575,18491
3575,8423
3575,5150
3575,9764
3575,6222
3575,5718
3575,11592
3575,11558
3575,11019
3575,11560
3575,3100
3575,17729
3575,19043
3575,15407
3575,6178
3575,18344
3575,4866
3575,6541
3575,19039
3575,1771
3575,1014
3575,4849
3575,1331
3575,17069
3575,7882
3575,13274
3575,8166
3575,13561
3575,37106
3575,14649
3575,4840
3575,2417
3575,28861
3575,12954
3575,4250
3575,20265
3575,2998
3575,21656
3575,4415
3575,9491
3575,34924
3575,5380
3575,16020
3575,21732
3575,7462
3575,17630
3575,4329
3575,24622
3575,22438
3575,5904
3575,1216
3575,537
3575,18477
3575,8089
3575,24774
3575,10163
3575,11428
3575,5908
11306,22137
11306,24404
11306,27224
11306,12830
11306,5349
11306,3251
11306,11001
11306,12934
11306,26179
3299,774
3299,619
3299,4250
3299,5053
3299,4216
3299,2952
3299,33020
3299,3676
3299,159
3299,11914
3299,19427
3299,26256
3299,27798
3299,19417
3299,5319
3299,522
3299,16096
13133,2267
13133,12954
13133,3373
13133,3124
13133,667
13133,8646
13133,20829
13133,11592
13133,16290
13133,11109
13133,2952
13133,4840
5410,2566
5410,1401
5410,3266
5410,12207
5410,3602
5410,5394
5410,3100
5410,6222
5410,2198
5410,773
5410,3808
5410,2952
5410,774
5410,2356
5410,347
5410,467
5410,6728
5410,5646
5410,32279
5410,4364
5410,522
5410,7641
5410,193
5410,8952
5410,14668
9078,8646
9078,4420
9078,10966
9078,1725
9078,3611
9078,4840
9078,5998
9078,18123
9078,21791
9078,8653
9078,13418
9078,21700
9078,18734
9078,35609
9078,21732
9078,31530
9078,10148
9078,37899
9078,4608
9078,29677
9078,8155
9078,9858
9078,15140
9078,37250
9078,24636
9078,35865
9078,537
9078,8966
9078,9473
9078,34924
9078,23515
3916,2472
3916,2900
3916,257
3916,3566
3916,472
3916,3052
3916,1414
3916,3596
3916,202
3916,159
3916,2165
3916,2114
3916,767
3916,4979
3916,1823
3916,5216
3916,2550
3916,2116
3916,2806
3916,744
3916,14332
3916,5926
3916,1202
3916,1838
3916,804
3916,8241
3916,491
3916,923
3916,2554
3916,474
3916,1718
3916,725
3916,10209
3916,619
3916,1014
3916,10384
3916,2539
3916,3602
3916,929
3916,4805
3916,658
3916,1464
3916,3157
3916,14
3916,589
3916,2330
3916,1922
3916,3244
3916,352
3916,2260
3916,5554
3916,17530
3916,6949
3916,3040
3916,1774
3916,8591
3916,18776
3916,5237
3916,17041
3916,19602
3916,5568
3916,28105
3916,21346
3916,3547
3916,4229
3916,1684
3916,569
3916,3071
3916,2393
3916,774
3916,2920
3916,10041
3916,1336
3916,32775
3916,680
3916,193
3916,3152
3916,2062
3916,522
3916,24540
3916,2460
3916,25340
3916,7458
3916,2374
3916,10109
3916,21536
3916,18281
3916,11101
3916,2952
3916,8668
3916,8080
3916,11735
3916,13916
3916,3858
2603,2020
2603,15839
2603,1020
2603,13418
2603,2822
2603,2541
2603,2116
2603,2681
2603,570
10362,8659
10362,2974
10362,619
10362,9047
10362,9105
10362,23416
8976,1414
74,619
74,22293
74,5671
74,5256
13445,22069
13445,16037
13445,7867
13445,6274
13445,6132
13445,1673
13445,29272
13445,12778
13445,32601
13445,33578
13445,36448
13445,17515
13445,26311
13445,17636
13445,17484
13445,35246
13445,24154
13445,37866
13445,8653
13445,2267
13445,12880
13445,40318
13445,4865
13445,28477
13445,10906
13445,17972
13445,25447
13445,30936
13445,31371
13445,4382
13445,21752
13445,22454
13445,35047
13445,32176
13445,36582
13445,28337
13445,22127
13445,21893
13445,34311
13445,21091
13445,25332
13445,17457
13445,15065
13445,36468
13445,3360
13445,28573
13445,6462
13445,22520
13445,13485
13445,22264
13445,16801
13445,22424
13445,24304
13445,34779
13445,19871
13445,34240
13445,34861
13445,31437
13445,28521
13445,4234
13445,8966
13445,29310
13445,33984
13445,10475
13445,4840
13445,10915
13445,35582
13445,17857
13445,23276
13445,34071
13445,19299
13445,6076
13445,30968
13445,31569
13445,35019
13445,21402
13445,28666
13445,38575
13445,37111
13445,17581
13445,21756
13445,29330
13445,26732
36347,24537
36347,7330
5436,25502
5436,19330
5436,19945
5436,4700
5436,8999
5436,7018
5436,19663
5436,15392
5436,16547
5436,5643
5436,37962
5436,21202
5436,14259
5436,30218
5436,2562
5436,1628
12242,1191
12242,2666
12242,325
12242,20319
12242,14601
12242,32650
12242,33037
12242,14486
12242,10227
12242,19050
12242,8989
12242,21680
1638,371
1638,2198
1638,1823
1638,2120
1638,619
2566,5820
2566,6317
2566,5410
2566,1188
2566,1052
2566,619
2566,5026
2566,6086
2566,4118
2566,5095
2566,3988
2566,5053
2566,569
2566,6281
2566,1522
2566,3100
2566,1014
2566,2751
2566,389
2566,456
2566,1684
2566,1127
2566,1823
2566,1881
2566,4250
2566,35246
2566,6045
2566,16679
2566,11155
2566,21488
2566,6340
2566,20802
2566,9329
2566,7255
2566,15275
2566,11363
2566,3723
2566,4341
2566,4971
2566,1324
2566,159
2566,8062
2566,5477
2566,1379
2566,4840
2566,29126
2566,910
5740,5256
5740,3254
5740,13418
5740,4250
5740,11980
5740,3925
5740,4156
5740,10026
5740,10688
5740,14275
5740,5076
5740,13245
5740,29400
5740,4416
5740,12954
5740,14550
5740,30254
5740,619
5740,35022
5740,11592
5740,6563
5740,26983
5740,39806
5740,14506
5740,38061
5740,4235
5740,10148
5740,18758
5740,2015
5740,101
5740,18140
5740,18636
5740,2861
5740,4840
5740,19197
5740,13132
5740,35609
5740,2952
5740,37250
5740,22639
5740,27122
5740,23892
6791,6420
6791,997
6791,12547
6791,9962
6791,619
6791,20396
6791,10555
2647,195
2647,4031
2647,3625
2647,1052
2647,2389
2647,2548
2647,3516
2647,224
2647,8207
2647,1823
6435,2952
6435,3100
6435,544
6435,619
6435,2055
6435,3920
6435,4457
6435,5928
6435,2591
6435,5116
6435,41
6435,1761
6435,3992
6435,774
6435,4862
6435,6525
6217,10933
6217,33779
6217,34358
6217,36353
6217,33856
6217,16471
6217,14930
6217,35269
7073,2513
7073,7523
7073,2606
7073,6271
7073,2952
7073,12766
7073,3949
7073,10804
7073,12675
7073,19537
332,1052
332,3457
332,1216
332,694
332,1823
332,202
332,774
332,5216
332,2020
332,5121
332,408
332,9025
332,2255
332,159
332,7084
9592,12954
9592,15451
9592,18140
9592,6060
9592,37250
9592,12830
9592,18629
9592,22040
9592,29619
9592,26357
9592,417
9592,4840
9592,41313
9592,25310
9592,11612
9592,29677
4198,1725
4198,7052
4198,2952
4198,6607
4198,16290
4198,20242
4198,14275
4198,4234
4198,1497
4198,24377
12166,3019
12166,2020
12166,30786
12166,7255
12166,12830
12166,774
12166,16378
12166,1048
12166,9761
12166,29910
12166,13664
12166,11696
12166,11523
12166,23310
12166,38291
5170,4036
5170,7750
5170,2986
5170,6251
5170,3756
5170,8036
5170,9569
5170,4243
35761,10301
35761,25003
35761,11523
35761,40516
35761,30074
35761,25447
35761,39570
35761,16961
35761,9373
35761,4840
35761,23975
35761,37902
35761,22069
4105,1216
4105,4250
4105,3935
4105,5794
4105,4840
4105,1052
4105,5671
4105,5606
4105,3492
4105,522
4105,4320
4105,4484
4105,2952
4105,4984
4105,2187
14766,3384
14766,11431
14766,619
14766,8431
14766,10966
14766,5082
14766,14731
14766,21837
14766,4840
13216,10882
13216,9305
13216,3621
13216,20866
13216,19812
13216,1216
13216,13281
13216,10493
13216,15238
13216,10753
13216,619
13216,5996
13216,35246
13216,1320
13216,18563
13216,19757
13216,10599
13216,15646
13216,374
13216,7271
13216,14972
13216,17021
13216,13384
13216,12801
13216,13686
13216,7712
13216,12266
13216,21463
13216,17540
13216,21732
13216,13782
13216,17125
13216,11041
13216,9330
13216,37250
13216,15404
13216,11101
13216,18888
13216,6083
13216,4487
13216,1584
13216,1387
13216,26751
13216,7255
13216,20674
13216,19458
13216,16546
13216,26614
13216,33317
31628,4755
31628,40456
31628,23892
31628,12954
31628,21773
9720,8639
9720,5671
9720,2785
6436,11298
6436,1216
6436,10665
6436,4060
6436,4840
6436,6765
6436,1329
6436,2532
6436,4452
6436,7118
6436,6083
6436,257
6436,10791
6436,619
6436,11791
6436,523
6436,10877
6436,4553
6436,6137
6436,6755
6436,3100
6436,5855
6436,6974
6436,9904
6436,2120
6436,4528
6436,14653
6436,11508
6436,2543
6436,3157
6436,9285
6436,11914
6436,5154
6436,1700
6436,3689
6436,3457
6436,577
6436,21837
6436,14215
6436,9448
6436,15757
6436,5646
6436,7404
6436,8222
6436,5477
6436,9689
6436,10341
6436,11347
6436,7221
6436,9361
6436,8964
6436,18232
6436,3988
12227,26661
12227,537
12227,41313
7524,945
7524,7097
7524,7736
