user_id,friend_user_id
8118,11966
8118,12926
8118,14769
8118,871
8118,16412
8118,16408
8118,3427
8118,16167
8118,3662
8118,13021
8118,29481
8118,8990
8118,16974
8118,24525
8118,21248
8118,24924
8118,11914
8118,23985
8118,20861
8118,26724
8118,17953
8118,1163
8118,4052
8118,22577
8118,8951
8118,29261
8118,16440
8118,18835
8118,21559
8118,18507
8118,9562
8118,21223
8118,20510
8118,22043
8118,9249
8118,29524
8118,1948
8118,17673
8118,21486
8118,3353
8118,9504
8118,13282
8118,22565
8118,13533
8118,12274
8118,30760
8118,15687
8118,7746
8118,29427
8118,5671
8118,20718
8118,5038
8118,19961
8118,12295
8118,11357
8118,10404
8118,9574
8118,24917
8118,23610
8118,25529
8118,30191
8118,24343
8118,5684
8118,26899
8118,26683
8118,23929
4233,20759
4233,7819
4233,19288
4233,7105
4233,13238
4233,9419
4233,21707
4233,29400
4233,16974
4233,15066
4233,11453
4626,2090
4626,3469
4626,3086
4626,1446
4626,7680
4626,4483
4626,2822
4626,10036
4626,12948
4626,13408
4626,12298
4626,12765
4626,11982
4626,9669
4626,5636
4626,14791
4626,2363
4626,1683
4626,9891
4626,8938
4626,29400
4626,8571
605,483
605,1446
605,444
605,347
605,912
605,488
605,1736
605,1643
605,1485
605,3377
605,1031
605,50
605,1641
605,1683
605,534
605,960
605,1756
605,396
605,540
605,4005
605,4976
605,352
605,872
605,1618
3704,2963
3704,3929
3704,5098
3704,20558
3704,11162
3704,12274
3024,11453
3024,3685
3024,2293
3024,41
3024,3406
3024,819
3024,16825
3024,18396
3024,9521
3024,7124
3024,27028
3024,23929
3024,9638
3024,10734
3024,28144
3024,11914
3024,26603
3024,1528
3024,20801
3024,27000
3024,19467
3024,13476
3024,27712
3024,25119
3024,15845
3024,6629
3024,20749
3024,2574
835,79
835,352
835,7058
835,35
835,117
835,1124
835,991
835,676
835,3611
835,1618
835,22
835,452
835,3362
835,658
835,10912
835,5675
835,3072
835,6220
835,2695
835,1336
835,3353
10651,16790
10651,20958
10651,23489
10651,7296
10651,17897
10651,10041
10651,30897
10651,11277
10651,11327
10651,15938
10651,3259
10651,11162
16936,4977
16936,7634
16936,23610
16936,9574
16936,11162
16936,15780
16936,3662
16936,23440
16936,24240
16936,5493
16936,30565
16936,13932
16936,26745
16936,19703
16936,4594
16936,30897
16936,17636
16936,3945
16936,14870
16936,24685
16936,9835
16936,26603
16936,17962
16936,7044
3049,2565
3049,1374
3049,3255
3049,5319
3049,1840
3049,13883
3049,8361
3049,14505
3049,2520
3049,5067
3049,1730
3049,7671
3049,4903
3049,10680
3049,7320
3049,22426
26646,1528
26646,11453
3779,3353
3779,1847
3779,1446
3779,452
3779,2384
3779,4462
3779,6563
3779,8571
3779,8285
3779,7114
3779,12218
3779,560
3779,5125
3779,17082
3779,15522
3779,12590
3779,8903
3779,2657
3779,6098
3779,7875
14706,21216
14706,11842
14706,26754
14706,10380
14706,19687
14706,6828
14706,2621
14706,871
14706,23579
14706,11162
14706,10775
14706,12794
14706,18835
14706,2731
14706,760
14706,5671
14706,11018
14706,23440
14706,25529
2536,8391
2536,1618
2536,1485
2536,2384
2536,3041
2536,3063
2536,452
2536,5061
2536,396
1975,8049
1975,6346
1975,14731
1975,11384
1975,5548
1975,2520
1975,6880
1975,23967
1975,6237
1975,22523
1975,2690
1975,3201
4363,6885
1750,3353
1750,2244
1750,1450
1750,3709
1750,3090
1750,2440
1750,107
1750,3597
1750,10
1750,2771
1750,444
1750,468
1750,396
1750,452
1750,1618
1750,1757
1750,1641
1750,2520
1750,784
1750,4214
1750,447
1750,4092
1750,2481
1750,6154
1750,2384
1750,3728
1750,2605
1750,431
1750,8531
1750,2499
1750,12157
1750,7366
1750,27732
1750,8729
1750,7653
1750,8092
1750,5151
1750,8030
1750,14150
1750,281
1750,22016
1750,13754
1750,11966
1750,6579
1750,16914
1750,26498
1750,16400
1750,13330
1750,15191
1750,13282
1750,23768
1750,13344
1750,25484
1750,15944
1750,14357
1750,24585
1750,10206
1750,12211
1750,5636
1750,4052
1750,1683
1750,12163
1750,934
1750,16265
1750,5049
1750,24685
1750,30270
1750,18962
1750,15522
1750,10093
1750,11383
1750,7282
1750,25008
1750,6421
1750,17673
1750,10127
1750,6885
1750,25561
1750,21243
1750,11392
1750,10194
1750,6149
1750,1399
1750,13570
1750,26603
1750,1448
1750,20036
1750,11521
1750,9921
1750,5897
1750,560
1750,28432
1750,14709
1750,15520
1750,30648
1750,14619
1750,763
1750,8571
1750,24756
1750,30423
1750,29400
1750,15588
1750,26827
1750,22567
1750,16907
1750,14331
1750,10389
1750,23881
1750,3080
1750,28539
1750,19577
1750,6093
1750,11357
1750,13774
1750,28144
1750,7044
1750,12601
1750,24973
1750,25173
3834,221
3834,1446
3834,7326
3834,2758
3834,5904
3834,5636
3834,840
3834,452
3834,8816
3834,107
3834,2180
3834,974
3834,4879
3834,8571
3834,1979
3834,3319
8478,21988
8478,2110
8478,12274
8478,1163
8478,9574
8478,3534
8478,6770
8478,16388
8478,8938
8478,11691
8478,322
4566,440
4566,330
4566,504
4566,8461
4566,5260
4566,755
14539,12814
14539,2166
14539,560
8097,386
8097,5151
1280,2677
1280,7532
1280,11453
1280,1643
1280,452
1280,22265
5740,2883
5740,1283
39,89
39,6511
39,15101
39,9699
9184,23929
9184,2024
9184,11453
9184,4312
9184,3315
9184,18396
9184,11572
5102,1618
5102,5943
5102,7059
5102,6259
5102,16892
5102,6008
5102,21971
5102,7212
5102,9309
5102,13938
6771,7145
6771,6101
6771,2520
6771,871
6771,3718
6771,968
6771,8085
6771,18942
6771,4495
6771,1496
6771,28540
6771,5106
6771,8358
6771,10756
6771,4191
6771,2449
6771,4182
6771,134
6771,7402
6771,3201
6771,18074
6771,5493
6771,1061
6771,11023
6771,9527
3405,8571
3405,1652
3405,10609
3405,1562
3405,444
3405,5565
3405,9045
3405,7059
3405,9718
3405,7427
3405,3453
3405,3353
3405,15459
3405,15874
3405,7940
3405,14895
3405,29371
3405,5049
3405,9220
3405,24240
3405,560
3405,13364
3405,9640
3405,7509
3405,2251
3405,11954
3405,107
3405,10380
3405,11323
3405,3611
3405,12946
3405,26117
3405,12166
3405,13785
3405,7510
3405,1485
3405,20671
3405,23280
3405,5636
3405,16285
3405,16008
3405,7236
3405,19467
3405,21918
3405,15125
3405,10868
3405,29663
3405,28432
3405,7583
3405,7966
3405,3685
3405,9277
3405,8010
3405,13817
3405,10582
3405,9082
3405,7044
3405,30719
3405,3249
3405,12039
3405,3680
3405,1446
3405,13928
3405,22242
3405,11357
3405,16535
3405,17188
3405,13754
3405,8729
3405,19506
3405,10574
3405,15206
3405,17602
3405,12109
3405,488
3405,9762
3405,14513
3023,466
20117,6832
18242,2047
19017,13754
19017,19926
19017,8571
19017,15703
19017,5107
19017,4208
6435,2235
6435,107
6435,3892
6435,1484
6435,5636
6435,7875
6435,8569
6435,4901
6435,2384
6435,298
6435,3489
6435,7680
6435,5016
6435,12274
6435,7700
6435,8749
6435,7140
6435,2134
6435,12009
6435,12058
6435,3353
6435,1446
6435,16974
6435,1641
6435,26286
6435,23529
6435,8816
6435,15857
6435,13137
6435,19795
6435,5619
6435,22043
6435,20510
6435,23610
6435,12495
6435,1211
6435,16123
6435,18835
6435,871
6435,20705
6435,6052
6435,8090
6435,8154
6435,20096
6435,1731
6435,21996
6435,22098
6435,221
6435,24245
6435,6009
6435,6088
6435,1948
6435,11357
6435,11197
6435,13149
6435,13148
6435,444
6435,12270
6435,28518
6435,24849
6435,5887
2940,1643
2940,396
2940,75
2940,1338
2940,452
2940,1618
2940,2457
2940,2938
2940,1799
2940,488
2940,444
2940,2365
2940,117
2940,3075
2940,2641
2940,3420
2940,1881
2940,273
2940,1235
2940,7258
2940,4973
2940,6293
2940,2481
2940,9098
2940,22
2940,1293
2940,431
2940,2384
2940,4521
2940,9025
2940,15858
2940,3448
1993,12720
1993,2496
3877,4702
3877,452
3877,4113
3877,1618
3877,2384
3877,1713
3877,444
3877,1683
3877,5741
3877,2251
3877,1450
3877,2657
3877,2726
3877,1055
3877,4093
3877,4180
3877,8571
3877,9176
3877,5897
3877,7140
3877,7427
3877,6527
3877,25289
3877,488
3877,13116
3877,8816
3877,16866
3877,560
3877,11914
3877,17612
3877,3450
3877,479
3877,2244
3877,2647
3877,1446
3877,2732
3877,2235
3877,3143
4516,4655
12809,12793
12809,24643
12809,14731
12809,14536
12809,30840
12809,4901
12809,23967
2282,27496
2282,16516
1209,939
1209,695
1209,736
1209,10176
1209,4000
1209,91
1209,8571
1209,1960
4194,2052
4194,11453
3534,5467
3534,1527
3534,322
3534,135
3534,4076
3534,2959
3534,1475
3534,3259
3534,10927
3534,8938
3534,29300
3534,4839
3534,6770
3534,9323
3534,2831
3534,1443
3534,19812
3534,3928
3534,18467
3534,10492
3534,3349
3534,4448
3534,16661
3534,1753
3534,19240
3534,21988
3534,26603
3534,683
3534,13033
3534,9718
3534,4656
3534,1450
3534,5671
3534,2110
3534,2166
3534,1350
3534,2667
3534,8829
3534,10769
3534,11998
3534,3311
3534,8200
3534,18277
3534,10564
3534,493
3534,3425
3534,3326
3534,8323
3534,10690
3534,3029
3534,13063
3534,11442
3534,10041
3534,7637
3534,13604
3534,1165
3534,978
3534,10266
3534,26091
3534,8965
3534,11162
3534,16496
3534,6956
3534,3097
3534,17326
3534,8478
3534,7627
3534,4004
3534,582
3534,3835
3534,27021
3534,19335
3534,9799
3534,27383
3534,16734
3534,18422
3534,3604
3534,27392
3534,12720
3534,9210
3534,20669
3534,6579
3534,12504
3534,1948
3534,26435
3534,20122
3534,5212
3534,15218
3534,24924
3534,157
3534,11277
3534,23440
3534,1446
3534,29081
3534,28863
3534,5771
3534,17897
3534,3947
3534,18698
3534,16388
3534,10323
3534,10850
3534,16879
3534,2007
3534,7287
3534,4490
3534,4231
3534,5413
11349,1527
11349,7199
11349,9574
11349,11285
11349,18396
11349,23167
11349,11453
11349,9399
11349,11606
11349,26850
11349,1408
11349,12405
11349,24917
11349,19221
11349,28459
11349,17330
11349,15574
11349,22434
11349,6629
11349,28480
11349,24343
11349,24536
11349,609
11349,26206
4986,11511
4986,11445
4986,12052
4986,7653
4986,14436
4986,8729
4986,7993
4986,4498
4986,11521
4986,5122
4986,19210
4986,15805
4986,1408
4986,20537
4986,16734
4986,7044
4986,26158
4986,24181
4986,27982
4986,26603
4986,25012
4986,6629
4986,16833
4986,20336
4986,26834
4986,17949
4986,7962
4986,25173
4986,10100
4986,24343
4986,22434
957,832
957,14731
346,12720
346,3103
24944,8319
2770,3143
2770,1113
2770,18422
2770,2520
2770,5260
2770,9574
2770,13282
2770,6777
2770,27021
2770,7371
2516,2520
2516,3560
2516,2862
2516,2239
2516,452
2516,1446
2516,12806
2516,8314
2516,3739
2516,7700
2516,23774
2516,5943
2516,2647
2516,1641
2516,9543
2516,8571
10930,26733
10930,28309
10930,14633
5067,4001
5067,18675
5067,5319
5067,960
5067,2480
5067,2384
5067,1399
5067,2428
5067,5484
5067,6095
5067,2896
5067,5105
5067,13417
5067,3390
5067,4844
5067,6824
5067,806
5067,4903
5067,3134
5067,12789
5067,3049
5067,9770
5067,4425
5067,5109
5067,9711
5067,5252
5067,13846
5067,2755
5067,9699
5067,3936
5067,1446
25,5
3891,960
3891,3415
3891,2481
3891,4578
3891,84
3891,6281
3891,310
3891,1399
3891,81
1962,5049
1962,1253
6015,1643
6015,3899
1514,1618
1514,688
1514,352
1514,1652
3482,4702
3482,2384
3482,3353
3482,452
3482,1618
3482,1731
3482,3698
3482,1757
3482,1485
3482,3709
3482,6635
3482,3636
1523,2220
1523,1618
1523,396
1523,3353
1523,483
1523,1641
1523,1683
1523,1446
1523,1804
1523,7069
1523,8816
1523,7001
1523,6415
1523,8571
1523,15901
1523,9193
1523,452
1523,11357
2859,17279
4709,115
4709,16218
4709,8140
4632,23285
4632,18674
4632,17962
4632,5516
4632,20671
1044,452
1044,8854
1044,155
1044,1618
1044,5020
1044,4702
10120,8677
10120,6794
10120,11541
10120,3322
10120,9688
10120,12063
10120,12720
10120,27291
10120,12804
10120,584
10120,19506
10120,8993
10120,13137
10120,2467
10120,20448
10120,4865
10120,1961
10120,17112
10120,22072
10120,19060
10120,17171
10120,12048
10120,8937
30122,7564
30122,129
30122,1987
30122,26834
30122,11521
30122,1408
30122,8961
30122,27457
30122,20537
30122,20749
30122,21150
30122,10100
1370,5204
1370,1528
1370,2496
1370,14731
1370,20894
1370,9574
1370,11445
1370,136
1370,9549
1370,638
1370,26834
1370,27069
1370,17855
1370,27341
1370,20671
1370,13607
1370,26435
1370,1233
1370,22922
1370,12781
1370,11914
1370,27037
1370,13648
1370,5238
1370,19467
1370,29833
1370,16934
1370,17330
1370,23010
1370,11491
1370,21488
1370,2820
1370,27671
1370,27028
1370,8729
1370,29371
766,8549
766,1618
766,5511
766,8571
766,9841
766,8026
766,2647
766,1446
766,871
766,13252
766,3189
766,12154
766,4180
766,2354
766,10011
766,15121
12521,2651
12521,11018
12521,10945
12521,8990
12521,10307
12521,26897
12521,27019
12521,26603
12521,3935
12521,5337
12521,11521
12521,871
12521,6828
12521,7044
12521,11966
12521,6834
12521,26177
12521,10971
12521,1948
12521,9249
12521,13698
12521,21444
12521,29897
12521,16218
12521,6832
12521,11924
12521,760
12521,6196
12521,10380
12521,23481
12521,1527
12521,12794
12521,27258
12521,13144
12521,16869
12521,5407
12521,2244
12521,11842
12521,13569
12521,15760
12521,21157
12521,12915
12521,625
12521,14769
12521,26724
12521,10792
12521,28284
12521,3685
12521,1508
12521,5692
12521,14560
12521,12892
12521,11129
12521,30299
12521,13758
12521,28832
12521,25447
12521,10643
12521,9504
12521,30825
12521,18711
12521,17579
12521,8391
12521,26899
12521,25529
12521,28770
12521,24685
12521,10795
12521,28214
12521,20230
12521,26286
4392,1656
4392,4006
4392,5173
4392,3311
4392,3604
4392,3167
4392,2977
4392,2647
4392,2499
4392,12154
4392,9669
4392,6459
4392,5250
4392,10576
4392,22582
4392,16385
4392,15588
4392,15093
4392,12272
4392,15988
4392,13068
4392,20745
4392,18556
2542,779
28771,4064
28771,234
28771,9574
28771,12052
28771,15735
28771,8729
28771,12015
28771,27000
28771,30220
28771,11445
28771,7044
28771,8086
28771,24685
28771,30719
28771,24752
28771,8083
28771,22766
28771,20671
28771,13618
10093,13344
10093,27699
10093,23679
10093,7366
10093,1739
10093,12752
10093,9562
10093,1435
10093,9249
10093,871
10093,5044
10093,22531
10093,2783
10093,30760
10093,25832
10093,10987
10093,8571
10093,26919
10093,5235
10093,11951
10093,14528
10093,29854
10093,22042
10093,1311
10093,14436
10093,17953
10093,3907
10093,10937
10093,3139
10093,10611
10093,281
10093,10493
10093,27028
10093,17006
10093,10322
10093,15655
10093,14513
10093,16412
10093,620
10093,18835
10093,30270
10093,16400
10093,20077
10093,5671
10093,20394
10093,24525
10093,17167
10093,27399
10093,13569
10093,29400
10093,3685
10093,26603
10093,7689
10093,22253
10093,19506
10093,20704
10093,19467
10093,20705
10093,27467
10093,28770
10093,29427
10093,29371
10093,18087
10093,3662
10093,10454
10093,12866
10093,13088
10093,10217
10093,5884
10093,21216
10093,29481
10093,30825
10093,7282
10093,1750
10093,25618
10093,26276
10093,3427
10093,8150
10093,20861
10093,13282
10093,28214
10093,1813
10093,18507
10093,28190
10093,17116
10093,19379
10093,25529
10093,6629
10093,19080
10093,21995
10093,8086
10093,30191
10093,25173
10093,11720
10093,13238
10093,21729
10093,29097
10093,24050
10093,23195
10093,7044
10093,27037
6585,4503
6585,8816
1678,1060
1678,1901
1678,2384
1678,1618
1678,3353
1678,1743
1678,488
1678,452
8317,8951
8317,322
8317,6770
8317,3480
8317,30818
8317,8729
2570,16218
2570,1756
2570,978
2570,15808
2570,15187
2570,2520
2570,10637
2570,23134
28583,27732
773,774
773,1989
773,1129
773,2476
773,727
773,452
5366,5331
5366,3435
5366,1446
5366,10243
5366,10304
5366,1031
5366,15281
5366,11479
5366,13624
5366,10812
5366,18295
5366,13533
5366,8271
5366,3627
5366,2384
5366,4844
5366,710
1164,2844
1164,7615
85,1644
85,370
85,372
85,9059
85,1683
85,79
85,1618
85,396
85,2384
85,361
85,1643
85,452
85,5708
85,6509
85,2647
85,9305
85,345
5173,1623
5173,8016
5173,4392
5173,5863
5173,3604
5173,3311
5173,11051
5173,16385
5173,18960
5173,8467
5173,20418
5173,9669
5173,18733
5173,23290
5173,2428
5173,1830
5173,2647
5173,15093
5173,13988
5173,1820
5173,5448
5173,13453
5173,4070
6987,2031
6987,16429
12793,12809
9158,11951
9158,5688
6750,14731
6750,13527
6750,14771
6750,5481
6750,3201
6750,8717
6750,6634
6750,22543
6750,871
6750,7637
6750,5049
6750,29873
6750,13383
6750,16416
6750,24254
6750,12261
6750,4094
6750,2166
6750,16955
6750,16946
6750,16734
6750,9385
6750,7819
6750,629
6750,20510
6750,18800
6750,11998
6750,25747
6750,13271
6750,9127
6750,15983
6750,17945
6750,12088
6750,5486
6750,14536
6750,10380
6750,22387
6750,22339
6750,5073
6750,29400
6750,13929
6750,2276
6750,8049
6750,28306
6750,22771
6750,2316
6750,8086
6750,27399
6750,16974
6750,6196
6750,6224
6750,14753
6750,19467
6750,21707
6750,3662
6750,20771
6750,10100
6750,322
6750,18643
6750,21786
6750,22918
6750,20045
6750,19273
6750,10217
6750,16959
6750,12336
6750,27028
6750,18507
6750,27732
6750,30840
6750,17330
6750,23944
6750,15801
6750,22103
6750,26917
6750,22420
6750,17640
6750,21155
6750,20176
6750,27532
6750,22591
6750,22902
6750,22817
6750,2820
6750,24683
6750,2271
6750,27746
6750,30732
6750,7958
6750,6580
6750,20749
6750,29097
6750,9363
6750,29918
1747,12720
1747,135
1747,567
8440,8142
8440,4702
3899,3936
3899,1578
3899,1446
3899,6015
3899,1064
3899,3199
3899,2641
3899,1157
3899,1227
3899,1358
3899,5086
3899,8816
3899,4603
3899,6475
3899,4829
3899,1618
3899,2140
3899,2386
3899,6859
3899,6332
3899,5048
3899,4274
3899,1804
3899,8286
3899,849
3899,1413
3899,10281
3899,3150
3899,7475
3899,1199
3899,8571
3899,1745
3899,7379
3899,8209
3899,4990
3899,1412
3899,11544
3899,444
3899,1467
3899,7700
3899,8966
3899,6824
3899,548
3899,9900
3899,10176
3899,17746
3899,1665
3899,5252
3899,5783
3899,6220
3899,16127
3899,2390
3899,4844
3899,4062
3899,11633
3899,2252
3899,9098
3899,5368
3899,4510
3899,8602
3899,1393
3899,960
3899,7985
9385,14771
9385,26603
9385,6813
9385,20308
9385,8531
9385,7427
9385,13780
9385,5437
9385,1784
9385,13490
9385,6750
9385,11590
9385,16946
9385,13271
9385,1291
9385,13383
9385,12295
9385,10380
9385,20771
9385,22387
9385,15181
9385,2909
9385,14731
9385,3353
9385,6428
9385,7801
9385,10374
9385,15983
9385,2647
9385,23610
17137,26603
17137,19467
2803,2467
2803,2370
2803,1846
2803,20036
2803,1877
2803,2166
2803,20700
4685,2814
4685,10404
4685,190
4685,6711
4685,1149
4685,14715
4685,6197
4685,27403
4685,30825
4685,23889
4685,26156
4685,1408
4685,19467
4685,17506
4685,2820
4685,13067
4685,27732
4685,8550
4685,13576
4685,26603
4685,1948
4685,27000
4685,23010
4685,25173
4685,4386
4685,16828
4685,2065
4685,15953
4685,8391
3297,9318
3297,24348
3297,11942
3297,27004
418,687
418,4398
418,2723
418,410
418,656
418,504
418,8571
418,11372
418,2520
418,119
418,755
418,8391
418,604
8701,529
8701,2820
8701,814
8701,13461
8701,8092
8701,5151
8701,2031
8701,19903
12360,25904
12360,14936
12360,27671
12360,21759
12360,29371
12360,23728
12360,24917
12360,15880
12360,12405
12360,30217
12360,26603
12360,22766
12360,20671
12360,6629
12360,25173
12360,27422
12360,30719
501,235
734,452
734,1558
4723,1713
4723,5226
4723,2898
4723,1329
4723,3611
4723,5094
4723,21315
4723,9757
4723,7846
4723,20489
4723,7849
4723,13867
4723,7135
4723,15786
4723,3897
4723,6769
4723,22651
4723,3268
4723,2758
4723,3298
4723,20899
4723,17761
4723,19117
4723,10798
4723,7356
4723,12176
4723,18166
4723,8571
4723,16010
11307,19221
6922,10492
6922,9799
6922,9779
6922,14740
6922,6949
6922,422
6922,3288
6922,11691
6922,6629
6922,2110
6922,29052
6922,27122
6922,23396
17144,9574
17144,2605
17144,6863
17144,5151
17144,10827
17144,20625
17144,11998
520,1377
520,10836
520,11445
194,1528
194,2647
194,11453
7197,7868
7197,16401
7197,11966
7197,9200
7197,27942
7197,23610
7197,14731
7197,24683
5090,3178
844,13248
844,23547
26073,9975
26073,16218
26073,11914
26073,26862
26073,30712
26073,17950
26073,16787
26073,15218
26073,28769
26073,1408
26073,23010
26073,29400
26073,27671
26073,8140
26073,19868
26073,7044
22594,19636
6024,7038
6024,6220
6024,4310
6024,1379
6024,2436
6024,4903
6024,1649
6024,5851
6024,1446
6024,3052
6024,6147
6024,5891
6024,17195
6024,22660
6024,4262
6024,10300
6024,7427
6024,19923
6024,6310
6024,8571
6024,5226
6024,3074
6024,13417
6024,12294
6024,22433
6024,2203
6024,950
6024,22876
6024,10106
6024,12254
6024,23818
6024,16468
6024,6738
6024,23173
6024,3898
13184,23573
13184,20640
13184,14277
3458,3353
3458,4001
3458,4478
3458,4860
3458,296
3458,4324
3458,10300
3458,9011
3458,25484
3458,4138
3458,13754
3458,3684
3458,3243
3458,11089
3458,1681
3458,4994
3458,1041
3458,107
3458,26758
3458,3054
3458,2067
3458,11014
3458,7704
3458,19892
3458,19754
3458,6527
3458,8571
3458,9193
3458,11196
3458,2483
3458,10
3458,22871
3458,5636
3458,13268
3458,1446
3458,12283
3458,560
3458,5773
3458,13266
3458,15522
3458,7793
3458,26036
3458,15151
3458,1683
3458,17124
3458,444
3458,9399
3458,5656
3458,13282
3458,16907
3458,15828
3458,9891
3458,11822
3458,13439
3458,18338
